onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	1	0.751	post.bmp	cost.bmp
4.0249999999999915	4.0	5	1	1.528	blackcross.bmp	blackcross.bmp
8.049999999999997	4.4	6	1	1.635	o.bmp	p.bmp
12.474999999999994	4.0	3	1	0.615	rum.bmp	numb.bmp
16.5	4.8	5	1	1.385	blackcross.bmp	blackcross.bmp
21.326999999999998	4.0	6	1	1.154	c.bmp	u.bmp
25.352000000000004	4.0	1	1	0.562	fought.bmp	sought.bmp
29.37699999999998	4.0	1	1	0.524	scheme.bmp	theme.bmp
33.40199999999999	4.0	6	1	0.564	m.bmp	n.bmp
37.42699999999999	4.4	1	1	0.585	stool.bmp	fool.bmp
41.852000000000004	4.4	5	1	1.117	blackcross.bmp	blackcross.bmp
46.27799999999999	4.4	1	0	1.152	soak.bmp	oak.bmp
50.70400000000001	4.4	2	1	0.747	threat.bmp	wheat.bmp
55.129999999999995	4.0	1	0	1.15	thread.bmp	spread.bmp
59.155	4.4	3	1	0.666	pile.bmp	trial.bmp
63.579999999999984	4.8	4	1	0.716	swap.bmp	watch.bmp
68.40699999999998	4.8	5	1	1.286	blackcross.bmp	blackcross.bmp
73.233	4.4	5	1	1.27	blackcross.bmp	blackcross.bmp
77.65899999999999	4.4	4	1	0.708	tough.bmp	dull.bmp
82.08500000000001	4.8	6	1	0.59	w.bmp	e.bmp
86.912	4.8	1	1	0.51	sweep.bmp	creep.bmp
91.738	4.8	6	1	0.631	k.bmp	t.bmp
96.565	4.4	5	1	0.828	blackcross.bmp	blackcross.bmp
100.99099999999999	4.4	3	0	0.878	stroke.bmp	soak.bmp
105.416	4.4	4	1	1.39	trial.bmp	fall.bmp
109.84199999999998	4.8	6	1	0.7	k.bmp	l.bmp
114.66899999999998	4.0	5	1	1.16	blackcross.bmp	blackcross.bmp
118.69399999999999	4.4	5	1	1.357	blackcross.bmp	blackcross.bmp
123.119	4.4	5	1	1.301	blackcross.bmp	blackcross.bmp
127.54499999999999	4.4	5	1	1.244	blackcross.bmp	blackcross.bmp
131.971	4.0	1	1	0.595	beef.bmp	reef.bmp
135.99599999999998	4.0	5	1	1.176	blackcross.bmp	blackcross.bmp
140.021	4.8	2	0	0.677	wart.bmp	smart.bmp
144.847	4.8	2	0	0.922	dose.bmp	pose.bmp
149.674	4.4	5	1	1.288	blackcross.bmp	blackcross.bmp
154.1	4.0	2	1	1.314	touch.bmp	couch.bmp
158.12499999999997	4.0	6	1	0.575	v.bmp	m.bmp
162.15	4.8	5	1	1.142	blackcross.bmp	blackcross.bmp
166.97599999999997	4.8	5	1	1.167	blackcross.bmp	blackcross.bmp
171.80299999999997	4.4	5	1	1.384	blackcross.bmp	blackcross.bmp
176.229	4.0	5	1	1.404	blackcross.bmp	blackcross.bmp
180.25300000000001	4.8	5	1	1.421	blackcross.bmp	blackcross.bmp
185.08	4.4	4	1	0.744	port.bmp	warm.bmp
189.506	4.8	3	1	0.711	june.bmp	noon.bmp
194.33200000000002	4.4	4	1	0.75	wreath.bmp	leap.bmp
198.758	4.0	5	1	1.336	blackcross.bmp	blackcross.bmp
202.783	4.4	6	1	0.644	c.bmp	d.bmp
207.20899999999997	4.4	2	0	0.543	glove.bmp	stove.bmp
211.63500000000002	4.8	1	1	1.369	numb.bmp	crumb.bmp
216.46099999999998	4.8	2	1	0.744	stood.bmp	flood.bmp
221.28799999999998	4.4	6	1	0.611	i.bmp	j.bmp
225.71399999999997	4.8	4	1	0.862	smart.bmp	drought.bmp
230.54	4.4	3	1	0.689	stir.bmp	blur.bmp
234.96599999999998	4.4	5	1	1.27	blackcross.bmp	blackcross.bmp
239.39199999999997	4.8	5	1	1.758	blackcross.bmp	blackcross.bmp
244.218	4.8	2	1	1.351	pool.bmp	wool.bmp
249.045	4.0	5	1	1.308	blackcross.bmp	blackcross.bmp
253.07000000000002	4.4	5	1	1.619	blackcross.bmp	blackcross.bmp
257.496	4.4	2	1	0.761	fought.bmp	drought.bmp
261.92100000000005	4.0	3	1	0.798	flight.bmp	spite.bmp
265.946	4.4	3	1	0.614	scheme.bmp	cream.bmp
270.37199999999996	4.0	6	1	0.589	z.bmp	g.bmp
274.39700000000005	4.8	4	1	0.837	ghost.bmp	pose.bmp
279.22400000000005	4.4	5	1	1.246	blackcross.bmp	blackcross.bmp
283.649	4.0	4	1	0.718	grace.bmp	fence.bmp
287.674	4.0	4	1	0.712	dried.bmp	stood.bmp
291.69899999999996	4.0	4	1	0.906	ford.bmp	rod.bmp
295.72400000000005	4.4	1	1	0.778	strap.bmp	gap.bmp
300.15	4.8	6	1	0.763	e.bmp	f.bmp
304.976	4.0	5	1	1.409	blackcross.bmp	blackcross.bmp
309.001	4.0	4	1	1.18	gross.bmp	post.bmp
313.02599999999995	4.0	4	1	1.031	fault.bmp	note.bmp
317.05100000000004	4.8	1	1	0.59	bull.bmp	full.bmp
321.87800000000004	4.8	3	1	0.616	chase.bmp	grace.bmp
326.70399999999995	4.0	3	1	0.868	float.bmp	note.bmp
330.72900000000004	4.8	3	1	0.702	bride.bmp	dried.bmp
335.55600000000004	4.8	4	1	0.733	thief.bmp	plead.bmp
340.38300000000004	4.4	1	1	0.822	bluff.bmp	puff.bmp
344.808	4.8	6	1	0.562	v.bmp	w.bmp
349.635	4.8	1	1	0.843	shove.bmp	glove.bmp
354.462	4.4	6	1	0.688	y.bmp	o.bmp
358.88699999999994	4.8	2	1	0.781	stamp.bmp	swamp.bmp
363.71399999999994	4.4	4	1	0.766	stamp.bmp	tomb.bmp
368.14	4.0	5	1	1.183	blackcross.bmp	blackcross.bmp
